timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T19:59:28.929404,qbittorrent-app-1,ugreen/qbittorrent:v1,4.309912609238451,3948.8671875,51.17075546097769,0.0,0.0,0.0,0.0,26
2026-04-14T19:59:39.960561,qbittorrent-app-1,ugreen/qbittorrent:v1,6.7373566084788035,3953.5703125,51.23170014406028,0.0,0.0,0.0,0.0,26
2026-04-14T19:59:50.999722,qbittorrent-app-1,ugreen/qbittorrent:v1,5.889323308270677,3934.578125,50.98559296038292,0.0,0.0,0.0,0.0,26
2026-04-14T20:00:02.031103,qbittorrent-app-1,ugreen/qbittorrent:v1,6.60394506866417,3939.70703125,51.05205506078777,0.0,0.0,0.0,0.0,30
2026-04-14T20:00:13.052228,qbittorrent-app-1,ugreen/qbittorrent:v1,1.316246913580247,3941.6875,51.077718644112416,0.0,0.0,0.0,0.0,28
2026-04-14T20:00:24.092417,qbittorrent-app-1,ugreen/qbittorrent:v1,0.159,3941.6875,51.077718644112416,0.0,0.0,0.0,0.0,28
2026-04-14T20:00:35.122527,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1863681592039801,3941.64453125,51.07716184052943,0.0,0.0,0.0,0.0,28
2026-04-14T20:00:46.151531,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3133083645443196,3941.93359375,51.08090761008766,0.0,0.0,0.0,0.0,28
2026-04-14T20:00:57.181165,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9017543859649124,3942.9375,51.09391656652639,0.0,0.0,0.0,0.0,28
2026-04-14T20:01:08.211458,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7338,3946.33203125,51.13790404958184,0.0,0.0,0.0,0.0,24
2026-04-14T20:01:19.237441,qbittorrent-app-1,ugreen/qbittorrent:v1,5.045018820577164,3951.2109375,51.2011265655039,0.0,0.0,0.0,0.0,26
2026-04-14T20:01:30.263550,qbittorrent-app-1,ugreen/qbittorrent:v1,7.9364794007490636,3955.41015625,51.25554146111334,0.0,0.0,0.0,0.0,26
2026-04-14T20:01:41.289059,qbittorrent-app-1,ugreen/qbittorrent:v1,5.3484567126725215,3960.71484375,51.324281394357655,0.0,0.0,0.0,0.0,26
2026-04-14T20:01:52.314919,qbittorrent-app-1,ugreen/qbittorrent:v1,5.225,3966.140625,51.39459050133583,0.0,0.0,0.0,0.0,26
2026-04-14T20:02:03.342732,qbittorrent-app-1,ugreen/qbittorrent:v1,5.589560853199498,3972.21875,51.47335289907379,0.0,0.0,0.0,0.0,29
2026-04-14T20:02:14.374801,qbittorrent-app-1,ugreen/qbittorrent:v1,5.445193508114857,3978.046875,51.54887571232894,0.0,0.0,0.0,0.0,29
2026-04-14T20:02:25.407003,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3622942643391522,3966.8046875,51.40319564761825,0.0,0.0,0.0,0.0,29
2026-04-14T20:02:36.459315,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18423940149625934,3966.9609375,51.40522038791999,0.0,0.0,0.0,0.0,29
2026-04-14T20:02:47.487425,qbittorrent-app-1,ugreen/qbittorrent:v1,0.25508114856429465,3966.88671875,51.404258636276666,0.0,0.0,0.0,0.0,29
2026-04-14T20:02:58.518475,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6904738154613467,3966.7109375,51.4019808034372,0.0,0.0,0.0,0.0,24
2026-04-14T20:03:09.547873,qbittorrent-app-1,ugreen/qbittorrent:v1,3.172165206508135,3967.671875,51.41443295629294,0.0,0.0,0.0,0.0,24
2026-04-14T20:03:20.577105,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4150062735257214,3970.1484375,51.44652509007563,0.0,0.0,0.0,0.0,24
2026-04-14T20:03:31.609289,qbittorrent-app-1,ugreen/qbittorrent:v1,6.806315789473684,3975.12890625,51.511063687193825,0.0,0.0,0.0,0.0,24
2026-04-14T20:03:42.641603,qbittorrent-app-1,ugreen/qbittorrent:v1,5.138145363408522,3980.98046875,51.58689021149425,0.0,0.0,0.0,0.0,24
2026-04-14T20:03:53.669432,qbittorrent-app-1,ugreen/qbittorrent:v1,5.582478097622028,3986.87109375,51.66322292087011,0.0,0.0,0.0,0.0,24
2026-04-14T20:04:04.699105,qbittorrent-app-1,ugreen/qbittorrent:v1,5.295778894472361,3991.40234375,51.72194038962078,0.0,0.0,0.0,0.0,26
2026-04-14T20:04:15.733161,qbittorrent-app-1,ugreen/qbittorrent:v1,6.857937888198758,3997.7734375,51.80449917542451,0.0,0.0,0.0,0.0,26
2026-04-14T20:04:26.768142,qbittorrent-app-1,ugreen/qbittorrent:v1,5.167459324155194,3990.69140625,51.712727821247825,0.0,0.0,0.0,0.0,28
2026-04-14T20:04:37.797703,qbittorrent-app-1,ugreen/qbittorrent:v1,0.34577114427860695,3994.50390625,51.76213148461045,0.0,0.0,0.0,0.0,28
2026-04-14T20:04:48.823500,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3632,3994.484375,51.76187839207274,0.0,0.0,0.0,0.0,28
2026-04-14T20:04:59.851664,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8324189526184538,3995.7890625,51.77878497359233,0.0,0.0,0.0,0.0,28
2026-04-14T20:05:10.881113,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9504000000000001,3997.60546875,51.80232257960014,0.0,0.0,0.0,0.0,28
2026-04-14T20:05:21.906267,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4167,4002.33203125,51.86357097372798,0.0,0.0,0.0,0.0,28
2026-04-14T20:05:32.939038,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5669086357947433,4004.85546875,51.896270529601196,0.0,0.0,0.0,0.0,28
2026-04-14T20:05:43.970895,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7348813982521847,4008.26171875,51.94040986817928,0.0,0.0,0.0,0.0,28
2026-04-14T20:05:54.994156,qbittorrent-app-1,ugreen/qbittorrent:v1,4.295162094763092,3987.140625,51.66671559789062,0.0,0.0,0.0,0.0,28
2026-04-14T20:06:06.021992,qbittorrent-app-1,ugreen/qbittorrent:v1,5.337872340425532,3992.29296875,51.73348140934073,0.0,0.0,0.0,0.0,26
2026-04-14T20:06:17.050677,qbittorrent-app-1,ugreen/qbittorrent:v1,5.416971214017522,3997.75,51.804195464379255,0.0,0.0,0.0,0.0,26
2026-04-14T20:06:28.084328,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2213,4003.1796875,51.87455518986496,0.0,0.0,0.0,0.0,26
2026-04-14T20:06:39.104814,qbittorrent-app-1,ugreen/qbittorrent:v1,3.888922305764411,4008.69921875,51.94607914102417,0.0,0.0,0.0,0.0,28
2026-04-14T20:06:50.131177,qbittorrent-app-1,ugreen/qbittorrent:v1,5.648582183186951,4014.1640625,52.01689443307777,0.0,0.0,0.0,0.0,28
2026-04-14T20:07:01.166450,qbittorrent-app-1,ugreen/qbittorrent:v1,3.185006289308176,4020.890625,52.10405950306799,0.0,0.0,0.0,0.0,29
2026-04-14T20:07:12.202283,qbittorrent-app-1,ugreen/qbittorrent:v1,3.380250626566416,4008.48828125,51.94334574161682,0.0,0.0,0.0,0.0,29
2026-04-14T20:07:23.225720,qbittorrent-app-1,ugreen/qbittorrent:v1,4.793316708229427,4013.1015625,52.00312619902589,0.0,0.0,0.0,0.0,29
2026-04-14T20:07:34.260196,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19726708074534163,4014.8828125,52.02620823846581,0.0,0.0,0.0,0.0,29
2026-04-14T20:07:45.292625,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3782,4018.51171875,52.07323283197389,0.0,0.0,0.0,0.0,29
2026-04-14T20:07:56.329314,qbittorrent-app-1,ugreen/qbittorrent:v1,4.024130162703379,4021.1875,52.10790650964131,0.0,0.0,0.0,0.0,29
2026-04-14T20:08:07.357767,qbittorrent-app-1,ugreen/qbittorrent:v1,3.8021,4026.44140625,52.17598840228755,0.0,0.0,0.0,0.0,29
2026-04-14T20:08:18.390427,qbittorrent-app-1,ugreen/qbittorrent:v1,5.5055361596009975,4028.18359375,52.198564256652034,0.0,0.0,0.0,0.0,29
2026-04-14T20:08:29.424738,qbittorrent-app-1,ugreen/qbittorrent:v1,6.1476999999999995,4034.015625,52.27413768841473,0.0,0.0,0.0,0.0,29
2026-04-14T20:08:40.447824,qbittorrent-app-1,ugreen/qbittorrent:v1,5.608241206030151,4040.08203125,52.35274823063006,0.0,0.0,0.0,0.0,29
2026-04-14T20:08:51.481745,qbittorrent-app-1,ugreen/qbittorrent:v1,2.436345431789737,4045.1796875,52.41880538297457,0.0,0.0,0.0,0.0,29
2026-04-14T20:09:02.507646,qbittorrent-app-1,ugreen/qbittorrent:v1,6.069751243781094,4028.46484375,52.20220878919518,0.0,0.0,0.0,0.0,28
2026-04-14T20:09:13.537252,qbittorrent-app-1,ugreen/qbittorrent:v1,4.528160200250313,4033.85546875,52.272062329605454,0.0,0.0,0.0,0.0,28
2026-04-14T20:09:24.570317,qbittorrent-app-1,ugreen/qbittorrent:v1,4.580349127182045,4039.515625,52.34540854703623,0.0,0.0,0.0,0.0,28
2026-04-14T20:09:35.605910,qbittorrent-app-1,ugreen/qbittorrent:v1,4.804278606965174,4045.07421875,52.41743868327089,0.0,0.0,0.0,0.0,28
2026-04-14T20:09:46.637629,qbittorrent-app-1,ugreen/qbittorrent:v1,3.4970719602977667,4050.29296875,52.48506500934924,0.0,0.0,0.0,0.0,28
2026-04-14T20:09:57.672250,qbittorrent-app-1,ugreen/qbittorrent:v1,4.255819774718398,4055.44921875,52.55188143930689,0.0,0.0,0.0,0.0,28
2026-04-14T20:10:08.701067,qbittorrent-app-1,ugreen/qbittorrent:v1,6.048020050125313,4060.8046875,52.62127941314927,0.0,0.0,0.0,0.0,28
2026-04-14T20:10:19.734103,qbittorrent-app-1,ugreen/qbittorrent:v1,5.217844611528822,4052.234375,52.51022240759845,0.0,0.0,0.0,0.0,28
2026-04-14T20:10:30.770821,qbittorrent-app-1,ugreen/qbittorrent:v1,5.350488110137673,4057.85546875,52.5830624399538,0.0,0.0,0.0,0.0,28
2026-04-14T20:10:41.798993,qbittorrent-app-1,ugreen/qbittorrent:v1,4.564522613065327,4063.51171875,52.65635803887704,0.0,0.0,0.0,0.0,29
2026-04-14T20:10:52.824483,qbittorrent-app-1,ugreen/qbittorrent:v1,6.167254408060454,4068.37890625,52.71942869927646,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:03.855676,qbittorrent-app-1,ugreen/qbittorrent:v1,5.869346733668341,4074.84375,52.80320232926125,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:14.882242,qbittorrent-app-1,ugreen/qbittorrent:v1,4.259673776662484,4081.8671875,52.89421440582477,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:25.911971,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3891,4067.5703125,52.70895066821492,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:36.938284,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5463659147869674,4000.5078125,51.839932130705094,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:47.966523,qbittorrent-app-1,ugreen/qbittorrent:v1,3.553258426966292,4002.76953125,51.86924024657288,0.0,0.0,0.0,0.0,29
2026-04-14T20:11:59.001666,qbittorrent-app-1,ugreen/qbittorrent:v1,4.5191979949874685,4007.44140625,51.92977998159512,0.0,0.0,0.0,0.0,27
2026-04-14T20:12:10.030097,qbittorrent-app-1,ugreen/qbittorrent:v1,4.722403003754693,4013.42578125,52.00732753515203,0.0,0.0,0.0,0.0,27
2026-04-14T20:12:21.056997,qbittorrent-app-1,ugreen/qbittorrent:v1,7.283220125786164,4019.16015625,52.08163550422614,0.0,0.0,0.0,0.0,27
2026-04-14T20:12:32.092421,qbittorrent-app-1,ugreen/qbittorrent:v1,5.051685393258427,4026.6328125,52.17846870915719,0.0,0.0,0.0,0.0,27
2026-04-14T20:12:43.120206,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9449624060150374,4033.4375,52.26664614929828,0.0,0.0,0.0,0.0,27
2026-04-14T20:12:54.144098,qbittorrent-app-1,ugreen/qbittorrent:v1,4.394713216957606,4038.6328125,52.33396876433136,0.0,0.0,0.0,0.0,27
2026-04-14T20:13:05.173969,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2898,4039.7578125,52.34854689450395,0.0,0.0,0.0,0.0,27
2026-04-14T20:13:16.204296,qbittorrent-app-1,ugreen/qbittorrent:v1,4.099949622166247,4043.98046875,52.40326550115866,0.0,0.0,0.0,0.0,28
2026-04-14T20:13:27.232645,qbittorrent-app-1,ugreen/qbittorrent:v1,4.678247809762203,4049.67578125,52.47706728515734,0.0,0.0,0.0,0.0,29
2026-04-14T20:13:38.258203,qbittorrent-app-1,ugreen/qbittorrent:v1,6.174618272841052,4054.515625,52.53978361600395,0.0,0.0,0.0,0.0,29
2026-04-14T20:13:49.287242,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2519700748129674,4059.8671875,52.60913097133879,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:00.319635,qbittorrent-app-1,ugreen/qbittorrent:v1,3.4548370927318293,4065.046875,52.676251112341696,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:11.345613,qbittorrent-app-1,ugreen/qbittorrent:v1,7.01912609238452,4072.1171875,52.76787061099576,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:22.373100,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6238,4078.921875,52.85604805113684,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:33.403082,qbittorrent-app-1,ugreen/qbittorrent:v1,6.940675844806007,4084.99609375,52.93475983036726,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:44.431127,qbittorrent-app-1,ugreen/qbittorrent:v1,5.8899128268991285,4091.83203125,53.02334221856869,0.0,0.0,0.0,0.0,29
2026-04-14T20:14:55.461794,qbittorrent-app-1,ugreen/qbittorrent:v1,5.219673776662484,4098.5625,53.11055790706645,0.0,0.0,0.0,0.0,29
2026-04-14T20:15:06.483463,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6481795511221945,4101.88671875,53.153634256986116,0.0,0.0,0.0,0.0,30
2026-04-14T20:15:17.516345,qbittorrent-app-1,ugreen/qbittorrent:v1,3.939275905118602,4104.81640625,53.19159813764387,0.0,0.0,0.0,0.0,29
2026-04-14T20:15:28.547459,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2819875776397516,4110.49609375,53.26519744761238,0.0,0.0,0.0,0.0,29
2026-04-14T20:15:39.574694,qbittorrent-app-1,ugreen/qbittorrent:v1,5.879546027742749,4117.0078125,53.34957849968769,0.0,0.0,0.0,0.0,29
2026-04-14T20:15:50.604766,qbittorrent-app-1,ugreen/qbittorrent:v1,4.279396984924623,4123.5234375,53.43401017027054,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:01.631028,qbittorrent-app-1,ugreen/qbittorrent:v1,7.446825595984944,4121.03125,53.401715562457674,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:12.655054,qbittorrent-app-1,ugreen/qbittorrent:v1,5.5803,4127.26171875,53.48245208198983,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:23.682082,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2234292866082606,4131.94921875,53.54319429104224,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:34.708802,qbittorrent-app-1,ugreen/qbittorrent:v1,4.2,4138.5078125,53.628182765208074,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:45.740267,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7557894736842106,4127.26953125,53.48255331900492,0.0,0.0,0.0,0.0,29
2026-04-14T20:16:56.768099,qbittorrent-app-1,ugreen/qbittorrent:v1,5.4840100250626564,4133.66796875,53.56546643436146,0.0,0.0,0.0,0.0,29
2026-04-14T20:17:07.792212,qbittorrent-app-1,ugreen/qbittorrent:v1,8.152150943396226,4138.08203125,53.622665347885814,0.0,0.0,0.0,0.0,29
2026-04-14T20:17:18.819009,qbittorrent-app-1,ugreen/qbittorrent:v1,6.032663316582915,4143.62109375,53.694442391582754,0.0,0.0,0.0,0.0,29
2026-04-14T20:17:29.846127,qbittorrent-app-1,ugreen/qbittorrent:v1,5.017128589263421,4148.921875,53.76313170631952,0.0,0.0,0.0,0.0,29
2026-04-14T20:17:40.878896,qbittorrent-app-1,ugreen/qbittorrent:v1,3.919197994987469,4136.83984375,53.60656866248693,0.0,0.0,0.0,0.0,29
2026-04-14T20:17:51.902840,qbittorrent-app-1,ugreen/qbittorrent:v1,3.9681582200247223,4141.6953125,53.669487467363716,0.0,0.0,0.0,0.0,29
2026-04-14T20:18:02.934521,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3673,4146.578125,53.732760601793316,0.0,0.0,0.0,0.0,26
2026-04-14T20:18:13.972886,qbittorrent-app-1,ugreen/qbittorrent:v1,5.435678391959799,4152.59765625,53.81076372191812,0.0,0.0,0.0,0.0,26
2026-04-14T20:18:24.996990,qbittorrent-app-1,ugreen/qbittorrent:v1,4.9922208281053955,4157.49609375,53.87423933037788,0.0,0.0,0.0,0.0,26
2026-04-14T20:18:36.027504,qbittorrent-app-1,ugreen/qbittorrent:v1,4.757038895859473,4163.19140625,53.948041114376565,0.0,0.0,0.0,0.0,26
2026-04-14T20:18:47.057722,qbittorrent-app-1,ugreen/qbittorrent:v1,5.507854454203262,4170.26171875,54.03966061303061,0.0,0.0,0.0,0.0,28
2026-04-14T20:18:58.086845,qbittorrent-app-1,ugreen/qbittorrent:v1,4.542978723404255,4168.71484375,54.01961568404332,0.0,0.0,0.0,0.0,28
2026-04-14T20:19:09.108993,qbittorrent-app-1,ugreen/qbittorrent:v1,5.701945137157107,4175.7421875,54.1106783791144,0.0,0.0,0.0,0.0,28
2026-04-14T20:19:20.137652,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6079197994987466,4177.265625,54.13041959705643,0.0,0.0,0.0,0.0,28
2026-04-14T20:19:31.165618,qbittorrent-app-1,ugreen/qbittorrent:v1,4.918488664987406,4180.78515625,54.17602687235329,0.0,0.0,0.0,0.0,28
2026-04-14T20:19:42.195767,qbittorrent-app-1,ugreen/qbittorrent:v1,1.194307116104869,4185.90625,54.242387735743044,0.0,0.0,0.0,0.0,28
2026-04-14T20:19:53.222153,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4062233375156836,4190.21484375,54.298219949563716,0.0,0.0,0.0,0.0,28
2026-04-14T20:20:04.246969,qbittorrent-app-1,ugreen/qbittorrent:v1,4.371557788944724,4195.2421875,54.36336596877243,0.0,0.0,0.0,0.0,26
2026-04-14T20:20:15.277614,qbittorrent-app-1,ugreen/qbittorrent:v1,6.302277847309136,4193.3671875,54.33906908515147,0.0,0.0,0.0,0.0,29
2026-04-14T20:20:26.299830,qbittorrent-app-1,ugreen/qbittorrent:v1,2.515689223057644,4199.26953125,54.415553650049965,0.0,0.0,0.0,0.0,29
2026-04-14T20:20:37.324507,qbittorrent-app-1,ugreen/qbittorrent:v1,6.044981132075471,4180.62109375,54.173900895036454,0.0,0.0,0.0,0.0,29
2026-04-14T20:20:48.347142,qbittorrent-app-1,ugreen/qbittorrent:v1,1.980775969962453,4185.80078125,54.24102103603936,0.0,0.0,0.0,0.0,29
2026-04-14T20:20:59.372306,qbittorrent-app-1,ugreen/qbittorrent:v1,6.0877,4191.5078125,54.31497467556068,0.0,0.0,0.0,0.0,29
2026-04-14T20:21:10.395598,qbittorrent-app-1,ugreen/qbittorrent:v1,2.555989974937343,4195.98828125,54.373034103713266,0.0,0.0,0.0,0.0,29
2026-04-14T20:21:21.431530,qbittorrent-app-1,ugreen/qbittorrent:v1,5.4399999999999995,4201.078125,54.43899001904269,0.0,0.0,0.0,0.0,29
2026-04-14T20:21:32.457976,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3682999999999996,4189.31640625,54.28657769282867,0.0,0.0,0.0,0.0,29
2026-04-14T20:21:43.490448,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2385074626865675,4195.65625,54.368731530572056,0.0,0.0,0.0,0.0,29
2026-04-14T20:21:54.531235,qbittorrent-app-1,ugreen/qbittorrent:v1,6.82916354556804,4201.6015625,54.44577289905354,0.0,0.0,0.0,0.0,29
2026-04-14T20:22:05.558604,qbittorrent-app-1,ugreen/qbittorrent:v1,3.982155388471178,4208.21484375,54.53147003232498,0.0,0.0,0.0,0.0,29
2026-04-14T20:22:16.582635,qbittorrent-app-1,ugreen/qbittorrent:v1,2.536150943396226,4214.35546875,54.611042326183636,0.0,0.0,0.0,0.0,29
2026-04-14T20:22:27.612323,qbittorrent-app-1,ugreen/qbittorrent:v1,4.1893734335839605,4205.1015625,54.49112708181267,0.0,0.0,0.0,0.0,29
2026-04-14T20:22:38.642956,qbittorrent-app-1,ugreen/qbittorrent:v1,4.524644194756554,4211.39453125,54.57267349746553,0.0,0.0,0.0,0.0,29
2026-04-14T20:22:49.672299,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4471177944862155,4216.5390625,54.63933807190055,0.0,0.0,0.0,0.0,29
2026-04-14T20:23:00.705956,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3114680050188205,4207.875,54.52706622216867,0.0,0.0,0.0,0.0,27
2026-04-14T20:23:11.727370,qbittorrent-app-1,ugreen/qbittorrent:v1,5.790661672908864,4214.35546875,54.611042326183636,0.0,0.0,0.0,0.0,27
2026-04-14T20:23:22.758323,qbittorrent-app-1,ugreen/qbittorrent:v1,7.014468085106383,4220.25390625,54.687476272574585,0.0,0.0,0.0,0.0,27
2026-04-14T20:23:33.784027,qbittorrent-app-1,ugreen/qbittorrent:v1,6.4216999999999995,4226.78125,54.772059798680075,0.0,0.0,0.0,0.0,27
2026-04-14T20:23:44.813438,qbittorrent-app-1,ugreen/qbittorrent:v1,4.830552763819095,4217.17578125,54.647588888630175,0.0,0.0,0.0,0.0,27
2026-04-14T20:23:55.852150,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2048060075093865,4224.16015625,54.73809478011826,0.0,0.0,0.0,0.0,27
2026-04-14T20:24:06.882272,qbittorrent-app-1,ugreen/qbittorrent:v1,4.666666666666667,4230.26953125,54.81726212591658,0.0,0.0,0.0,0.0,25
2026-04-14T20:24:17.909215,qbittorrent-app-1,ugreen/qbittorrent:v1,5.423157894736843,4229.078125,54.801823481115754,0.0,0.0,0.0,0.0,28
2026-04-14T20:24:28.943116,qbittorrent-app-1,ugreen/qbittorrent:v1,6.214943396226415,4237.28515625,54.90817296546502,0.0,0.0,0.0,0.0,28
2026-04-14T20:24:39.970338,qbittorrent-app-1,ugreen/qbittorrent:v1,3.210972568578554,4244.28515625,54.99888133098329,0.0,0.0,0.0,0.0,28
2026-04-14T20:24:50.999329,qbittorrent-app-1,ugreen/qbittorrent:v1,6.127578419071518,4251.36328125,55.09060206665243,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:02.034370,qbittorrent-app-1,ugreen/qbittorrent:v1,7.9411,4247.609375,55.041957680902954,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:13.057250,qbittorrent-app-1,ugreen/qbittorrent:v1,7.211113892365457,4255.2734375,55.14127119270364,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:24.087821,qbittorrent-app-1,ugreen/qbittorrent:v1,5.787603513174404,4260.390625,55.20758143758586,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:35.120581,qbittorrent-app-1,ugreen/qbittorrent:v1,3.0655680399500627,4238.91015625,54.92923026460319,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:46.147056,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2298,4245.58203125,55.015686675487785,0.0,0.0,0.0,0.0,28
2026-04-14T20:25:57.184844,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8025094102885824,4250.58984375,55.08057960215878,0.0,0.0,0.0,0.0,28
2026-04-14T20:26:08.216476,qbittorrent-app-1,ugreen/qbittorrent:v1,5.195187969924811,4256.109375,55.152103553317986,0.0,0.0,0.0,0.0,28
2026-04-14T20:26:19.247680,qbittorrent-app-1,ugreen/qbittorrent:v1,5.681301627033792,4262.00390625,55.2284868812014,0.0,0.0,0.0,0.0,28
2026-04-14T20:26:30.277903,qbittorrent-app-1,ugreen/qbittorrent:v1,5.172465581977472,4266.890625,55.291810634138535,0.0,0.0,0.0,0.0,28
2026-04-14T20:26:41.308463,qbittorrent-app-1,ugreen/qbittorrent:v1,6.4476807980049875,4274.80859375,55.394414348929566,0.0,0.0,0.0,0.0,28
2026-04-14T20:26:52.334491,qbittorrent-app-1,ugreen/qbittorrent:v1,6.227784730913642,4266.20703125,55.2829523953184,0.0,0.0,0.0,0.0,28
2026-04-14T20:27:03.359299,qbittorrent-app-1,ugreen/qbittorrent:v1,7.1487,4272.5234375,55.36480252201652,0.0,0.0,0.0,0.0,26
2026-04-14T20:27:14.376954,qbittorrent-app-1,ugreen/qbittorrent:v1,6.0492,4279.62890625,55.45687758723846,0.0,0.0,0.0,0.0,26
2026-04-14T20:27:25.402895,qbittorrent-app-1,ugreen/qbittorrent:v1,5.301872659176031,4285.44140625,55.53219792646345,0.0,0.0,0.0,0.0,26
2026-04-14T20:27:36.431472,qbittorrent-app-1,ugreen/qbittorrent:v1,4.359250936329588,4271.47265625,55.351186143487276,0.0,0.0,0.0,0.0,29
2026-04-14T20:27:47.463306,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3890726817042607,4279.52734375,55.45556150604233,0.0,0.0,0.0,0.0,29
2026-04-14T20:27:58.488411,qbittorrent-app-1,ugreen/qbittorrent:v1,4.7092,4286.04296875,55.53999317662518,0.0,0.0,0.0,0.0,29
2026-04-14T20:28:09.511614,qbittorrent-app-1,ugreen/qbittorrent:v1,4.599201995012469,4219.36328125,54.675935252854636,0.0,0.0,0.0,0.0,29
2026-04-14T20:28:20.538413,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5215000000000005,4224.5078125,54.74259982728965,0.0,0.0,0.0,0.0,29
2026-04-14T20:28:31.571907,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6142,4229.4765625,54.80698656888521,0.0,0.0,0.0,0.0,29
2026-04-14T20:28:42.594655,qbittorrent-app-1,ugreen/qbittorrent:v1,4.011944792973651,4230.7109375,54.822982017269005,0.0,0.0,0.0,0.0,29
2026-04-14T20:28:53.624593,qbittorrent-app-1,ugreen/qbittorrent:v1,3.933651191969887,4235.47265625,54.88468597796475,0.0,0.0,0.0,0.0,29
2026-04-14T20:29:04.648117,qbittorrent-app-1,ugreen/qbittorrent:v1,1.7919999999999998,4240.5078125,54.94993323418855,0.0,0.0,0.0,0.0,26
2026-04-14T20:29:15.668094,qbittorrent-app-1,ugreen/qbittorrent:v1,5.920299625468164,4245.71875,55.01745832325181,0.0,0.0,0.0,0.0,28
2026-04-14T20:29:26.694169,qbittorrent-app-1,ugreen/qbittorrent:v1,4.093550815558344,4251.20703125,55.08857732635067,0.0,0.0,0.0,0.0,28
2026-04-14T20:29:37.715295,qbittorrent-app-1,ugreen/qbittorrent:v1,5.7741,4256.71875,55.16000004049481,0.0,0.0,0.0,0.0,28
2026-04-14T20:29:48.736651,qbittorrent-app-1,ugreen/qbittorrent:v1,6.068927680798005,4262.17578125,55.230714095533315,0.0,0.0,0.0,0.0,28
2026-04-14T20:29:59.758876,qbittorrent-app-1,ugreen/qbittorrent:v1,5.057135740971357,4267.79296875,55.30350350938112,0.0,0.0,0.0,0.0,28
2026-04-14T20:30:10.780080,qbittorrent-app-1,ugreen/qbittorrent:v1,5.3511332503113325,4268.43359375,55.311804944618295,0.0,0.0,0.0,0.0,28
